시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11710,송파동,미성맨션,116.94,2,1985,2026,1,15,65000,0,갱신,26.02~28.02,55600,,161
11710,마천동,씨티,84.98,3,2001,2026,1,15,50050,0,갱신,26.01~28.01,50050,,31-1
11710,신천동,파크리오,84.97,12,2008,2026,1,10,115000,0,갱신,26.02~28.02,105000,,17
11710,장지동,위례포레샤인23단지,59.97,7,2017,2026,1,16,34545,0,갱신,26.02~28.01,32900,,905
11710,송파동,가락삼익맨숀,84.828,3,1984,2026,1,10,45100,0,갱신,26.02~28.02,45000,20,166
11710,장지동,위례포레샤인23단지,59.66,15,2017,2026,1,16,34545,0,갱신,26.02~28.01,32900,,905
11710,가락동,가락금호아파트,59.91,11,1997,2026,1,14,58800,0,갱신,26.02~28.02,56000,,95-1
11710,가락동,가락금호아파트,85,19,1997,2026,1,9,58000,0,신규,26.03~28.03,,,95-1
11710,송파동,현대레이크빌1,196.32,19,1999,2026,1,15,145000,0,신규,26.04~28.11,,,31-2
11710,장지동,송파파인타운10단지,59.96,11,2007,2026,1,14,63000,0,갱신,26.02~28.02,60000,,856
11710,장지동,송파파인타운3단지,84.94,15,2008,2026,1,15,55500,0,갱신,26.02~28.04,52900,,849
11710,장지동,힐스테이트송파위례,101.8,16,2016,2026,1,9,105000,0,갱신,26.02~28.02,87000,,883
11710,신천동,장미2,71.2,8,1979,2026,1,15,57000,0,신규,26.03~28.03,,,11
11710,풍납동,잠실올림픽공원아이파크,75.99,20,2019,2026,1,8,86000,0,신규,26.01~28.01,,,514
11710,풍납동,미성,116.965,6,1985,2026,1,10,60000,0,갱신,26.02~28.02,52000,,219
11710,잠실동,주공아파트 5단지,82.61,6,1978,2026,1,15,53000,0,신규,26.03~28.03,,,27
11710,잠실동,잠실엘스,84.97,28,2008,2026,1,6,121275,0,갱신,26.02~28.02,115500,,19
11710,잠실동,트리지움,84.83,9,2007,2026,1,15,122850,0,갱신,26.02~28.02,117000,,35
11710,풍납동,잠실올림픽공원아이파크,75.99,17,2019,2026,1,15,105000,0,갱신,26.02~28.02,80000,,514
11710,잠실동,잠실엘스,84.8,2,2008,2026,1,14,115500,0,갱신,26.02~28.02,110000,,19
11710,장지동,위례포레샤인23단지,74.95,2,2017,2026,1,15,38330,0,갱신,26.02~28.01,36505,,905
11710,잠실동,주공아파트 5단지,81.75,13,1978,2026,1,12,60000,0,신규,26.03~28.03,,,27
11710,잠실동,주공아파트 5단지,76.5,10,1978,2026,1,14,46000,0,신규,26.03~28.03,,,27
11710,가락동,가락(1차)쌍용아파트,59.92,12,1997,2026,1,10,52250,0,갱신,26.02~28.02,47250,,140
11710,송파동,래미안송파파인탑,71.73,18,2012,2026,1,10,89250,0,갱신,26.01~28.01,85000,,243
11710,잠실동,리센츠,84.99,27,2008,2026,1,3,125000,0,갱신,26.02~28.02,120000,,22
11710,잠실동,주공아파트 5단지,82.51,6,1978,2026,1,14,50000,0,갱신,26.03~28.03,50000,,27
11710,문정동,자이파인빌(101동),69.44,4,2006,2026,1,14,45000,0,신규,26.03~28.03,,,68-1
11710,장지동,위례신도시송파푸르지오,107.6344,12,2015,2026,1,10,105000,0,신규,26.03~28.03,,,878
11710,문정동,동부브리앙뜨1,80.15,6,2003,2026,1,5,75000,0,신규,26.03~28.03,,,74
11710,문정동,문정시영,35.46,4,1989,2026,1,15,17300,0,갱신,26.02~28.02,16700,,145
11710,장지동,위례포레샤인23단지,59.66,17,2017,2026,1,13,34545,0,갱신,26.02~28.01,32900,,905
11710,잠실동,잠실엘스,59.96,11,2008,2026,1,15,103000,0,갱신,26.03~28.03,95000,,19
11710,잠실동,리센츠,84.99,5,2008,2026,1,15,126000,0,갱신,26.01~28.01,120000,,22
11710,가락동,삼성프라자,131.29,1,1995,2026,1,14,52000,0,갱신,26.02~28.02,50000,,168-1
11710,방이동,대림,84.915,7,1985,2026,1,13,65000,0,신규,26.03~28.03,,,217
11710,풍납동,신성노바빌아파트,84.96,1,2000,2026,1,14,70000,0,신규,26.01~28.01,,,510
11710,잠실동,리센츠,84.99,22,2008,2026,1,13,130000,0,신규,26.03~28.03,,,22
11710,풍납동,현대리버빌1지구,43.2,13,1999,2026,1,13,46000,0,신규,26.02~28.02,,,260
11710,신천동,파크리오,59.86,6,2008,2026,1,14,93000,0,신규,26.02~28.02,,,17
11710,거여동,쌍용스윗닷홈거여역1차,84.95,7,2006,2026,1,14,56700,0,갱신,26.01~28.01,54000,,28
11710,잠실동,갤러리아팰리스,151.999,31,2005,2026,1,14,175000,0,신규,26.02~28.02,,,40
11710,장지동,위례24단지(꿈에그린),59.85,5,2013,2026,1,13,75000,0,신규,26.03~28.03,,,901
11710,장지동,위례포레샤인23단지,59.66,3,2017,2026,1,15,34545,0,갱신,26.02~28.01,32900,,905
11710,잠실동,우성아파트,96.05,8,1981,2026,1,10,67000,0,갱신,26.01~27.01,67000,,101-1
11710,신천동,파크리오,84.79,9,2008,2026,1,10,105000,0,갱신,26.02~28.02,100000,,17
11710,잠실동,잠실엘스,84.88,2,2008,2026,1,10,108000,0,갱신,26.02~28.02,104000,,19
11710,거여동,거여4단지,49.8,4,1997,2026,1,14,48000,0,신규,26.02~28.02,,,293
11710,장지동,송파더센트레,59.85,9,2013,2026,1,12,66000,0,신규,26.02~28.02,,,879
11710,방이동,올림픽선수기자촌3단지,100.31,14,1988,2026,1,9,68250,0,갱신,26.02~28.02,65000,,89
11710,장지동,송파더센트레,59.85,10,2013,2026,1,9,56500,0,갱신,26.03~28.03,54000,,879
11710,송파동,SK,83.8,2,2001,2026,1,14,70000,0,갱신,26.01~28.01,60000,,170
11710,거여동,쌍용스윗닷홈거여역1차,84.95,7,2006,2026,1,14,56700,0,갱신,26.01~28.01,54000,,28
11710,풍납동,현대1,83.02,3,1995,2026,1,14,63000,0,갱신,26.01~28.01,60000,,413-1
11710,문정동,문정래미안,84.96,3,2004,2026,1,13,70350,0,갱신,26.01~28.01,67000,,1
11710,방이동,올림픽선수기자촌2단지,83.06,2,1988,2026,1,14,75000,0,갱신,26.02~28.02,65000,,89
11710,거여동,쌍용스윗닷홈거여역1차,84.95,7,2006,2026,1,14,56700,0,갱신,26.01~28.01,54000,,28
11710,오금동,송파레미니스,49.55,3,2017,2026,1,13,31998,0,갱신,26.02~28.01,30475,,616
11710,신천동,파크리오,84.97,2,2008,2026,1,10,50000,0,신규,26.03~28.03,,,17
11710,장지동,위례24단지(꿈에그린),51.77,5,2013,2026,1,12,60000,0,신규,26.02~28.02,,,901
11710,거여동,송파시그니처롯데캐슬,84.98,29,2021,2026,1,8,76000,0,신규,26.02~28.02,,,697
11710,가락동,헬리오시티,84.98,22,2018,2026,1,7,110000,0,신규,26.03~28.03,,,913
11710,신천동,장미1,71.2,4,1979,2026,1,14,60000,0,신규,26.03~28.03,,,7
11710,잠실동,트리지움,59.88,6,2007,2026,1,14,110000,0,신규,26.02~28.02,,,35
11710,거여동,거여1단지,49.8,6,1997,2026,1,10,44500,0,신규,26.03~28.03,,,290
11710,잠실동,리센츠,84.99,1,2008,2026,1,10,110000,0,갱신,26.01~28.01,106000,,22
11710,장지동,송파파인타운11단지,84.94,15,2007,2026,1,10,85000,0,신규,26.03~28.03,,,854
11710,잠실동,트리지움,114.7,4,2007,2026,1,14,160000,0,신규,26.02~28.02,,,35
11710,잠실동,주공아파트 5단지,76.5,4,1978,2026,1,13,41000,0,신규,26.02~28.02,,,27
11710,신천동,장미1,71.2,9,1979,2026,1,14,59000,0,신규,26.03~28.03,,,7
11710,거여동,송파위례리슈빌,105.4624,15,2021,2026,1,12,95000,0,갱신,26.02~28.01,90000,,654
11710,방이동,올림픽선수기자촌2단지,126.18,3,1988,2026,1,14,115000,0,신규,26.03~28.03,,,89
11710,장지동,위례24단지(꿈에그린),51.77,3,2013,2026,1,13,49000,0,갱신,26.01~28.01,49000,,901
11710,거여동,송파시그니처롯데캐슬,84.98,16,2021,2026,1,13,72000,0,갱신,26.02~27.02,72000,,697
11710,잠실동,리센츠,84.99,20,2008,2026,1,10,137000,0,갱신,26.02~28.02,135000,,22
11710,문정동,문정래미안,150.58,9,2004,2026,1,10,120000,0,신규,26.05~28.05,,,1
11710,장지동,송파더센트레,51.77,13,2013,2026,1,14,50400,0,갱신,26.02~28.02,48000,,879
11710,마천동,송파파크데일1단지,114.81,5,2011,2026,1,13,55200,0,갱신,26.02~28.01,59200,,582
11710,가락동,가락금호아파트,59.91,9,1997,2026,1,14,68000,0,신규,26.03~28.03,,,95-1
11710,신천동,파크리오,84.79,31,2008,2026,1,10,109000,0,신규,26.02~28.02,,,17
11710,방이동,올림픽선수기자촌3단지,83.06,14,1988,2026,1,10,90000,0,신규,26.03~28.03,,,89
11710,오금동,송파레미니스,49.55,15,2017,2026,1,13,35197,0,갱신,26.02~28.01,30475,,616
11710,가락동,헬리오시티,99.6,11,2018,2026,1,13,142000,0,신규,26.02~28.02,,,913
11710,삼전동,동원아이파크,27.52,3,2005,2026,1,10,18000,0,신규,26.03~28.03,,,38-26
11710,문정동,올림픽훼밀리타운,136.325,11,1988,2026,1,6,100000,0,신규,26.02~28.02,,,150
11710,문정동,올림픽훼밀리타운,136.325,15,1988,2026,1,13,93000,0,신규,26.03~28.03,,,150
11710,장지동,송파더센트레,59.85,8,2013,2026,1,9,73000,0,신규,26.03~28.03,,,879
11710,마천동,송파파크데일2단지,114.91,4,2011,2026,1,13,55200,0,갱신,26.02~28.01,59200,,607
11710,풍납동,쌍용,84.85,16,1994,2026,1,7,72000,0,신규,26.02~28.02,,,401-1
11710,잠실동,갤러리아팰리스,151.189,20,2005,2026,1,13,160000,0,신규,26.02~28.02,,,40
11710,문정동,문정가락현대1차,84.98,6,1984,2026,1,13,42000,0,신규,26.03~28.03,,,3
11710,마천동,송파파크데일2단지,114.91,7,2011,2026,1,13,42025,0,갱신,26.02~28.01,40024,,607
11710,신천동,파크리오,121.63,7,2008,2026,1,13,147000,0,갱신,26.01~28.01,157000,,17
11710,거여동,현대1차,84.91,6,1992,2026,1,13,70000,0,신규,26.03~28.03,,,362
11710,잠실동,우성아파트,80.35,4,1981,2026,1,12,60000,0,신규,26.03~28.03,,,101-1
11710,잠실동,리센츠,84.99,6,2008,2026,1,6,120700,0,갱신,26.01~28.01,115000,,22
11710,가락동,가락(1차)쌍용아파트,59.92,11,1997,2026,1,13,70000,0,신규,26.03~28.03,,,140
11710,문정동,문정시영,35.46,6,1989,2026,1,12,19000,0,신규,26.01~28.01,,,145
11710,잠실동,레이크팰리스,59.97,26,2006,2026,1,12,90300,0,갱신,26.02~28.02,86000,,44
11710,잠실동,레이크팰리스,135.82,18,2006,2026,1,8,200000,0,신규,26.04~28.04,,,44
11710,방이동,올림픽선수기자촌1단지,83.06,7,1988,2026,1,13,70350,0,갱신,26.02~28.02,67000,,89
11710,잠실동,갤러리아팰리스,176.034,31,2005,2026,1,6,178500,0,갱신,26.01~28.01,170000,,40
11710,가락동,우성,43.79,3,1986,2026,1,4,29700,0,갱신,26.01~28.01,28300,,96-1
11710,거여동,e편한세상송파파크센트럴,59.93,11,2021,2026,1,12,75000,0,신규,26.03~28.03,,,696
11710,잠실동,주공아파트 5단지,76.5,3,1978,2026,1,13,42000,0,신규,26.03~28.03,,,27
11710,잠실동,현대,84.68,9,1990,2026,1,10,80000,0,갱신,26.02~28.02,55000,,331
11710,잠실동,리센츠,27.68,10,2008,2026,1,10,46300,0,갱신,26.03~28.03,44100,,22
11710,거여동,송파시그니처롯데캐슬,59.98,4,2021,2026,1,12,61900,0,갱신,26.03~28.03,59000,,697
11710,거여동,현대3차,84.94,8,1993,2026,1,7,55000,0,갱신,26.02~28.02,49000,,46
11710,신천동,장미2,82.45,6,1979,2026,1,9,52500,0,신규,26.02~28.02,,,11
11710,가락동,헬리오시티,49.21,30,2018,2026,1,13,77700,0,갱신,26.01~28.01,74000,,913
11710,잠실동,잠실엘스,59.96,11,2008,2026,1,10,105000,0,신규,26.02~28.02,,,19
11710,가락동,삼환,121.04,1,1984,2026,1,2,47000,0,갱신,26.02~28.02,47000,,176
11710,송파동,래미안송파파인탑,71.73,8,2012,2026,1,6,84000,0,갱신,26.02~28.02,80000,,243
11710,문정동,문정시영,39.69,10,1989,2026,1,10,28000,0,신규,26.02~28.02,,,145
11710,잠실동,주공아파트 5단지,82.61,9,1978,2026,1,9,44000,0,신규,26.02~28.02,,,27
11710,문정동,힐스테이트e편한세상문정,49.92,10,2024,2026,1,10,65000,0,신규,26.02~28.02,,,656
11710,잠실동,리센츠,124.22,12,2008,2026,1,12,136600,0,갱신,26.03~28.03,130100,,22
11710,잠실동,한영해시안아파트,63.65,6,2017,2026,1,9,78500,0,신규,26.02~28.02,,,239-6
11710,가락동,헬리오시티,84.98,23,2018,2026,1,10,110000,0,갱신,26.02~28.01,105000,,913
11710,잠실동,잠실엘스,119.93,8,2008,2026,1,12,160000,0,신규,26.02~28.02,,,19
11710,신천동,파크리오,84.9,14,2008,2026,1,12,103000,0,신규,26.03~28.03,,,17
11710,신천동,파크리오,59.64,20,2008,2026,1,10,84000,0,갱신,26.01~28.01,80000,,17
11710,거여동,거여4단지,59.73,12,1997,2026,1,10,37000,0,갱신,26.02~28.02,35500,,293
11710,잠실동,리센츠,84.99,18,2008,2026,1,12,126000,0,갱신,26.02~28.02,120000,,22
11710,잠실동,트리지움,84.95,8,2007,2026,1,9,118000,0,신규,26.02~28.02,,,35
11710,잠실동,트리지움,59.88,8,2007,2026,1,10,108000,0,신규,26.02~28.02,,,35
11710,잠실동,우성아파트,160.74,12,1981,2026,1,9,115000,0,신규,26.02~28.02,,,101-1
11710,삼전동,경덕,78.82,3,2003,2026,1,10,55000,0,갱신,26.01~28.01,55000,,72-9
11710,장지동,송파파인타운9단지,59.95,10,2007,2026,1,10,67200,0,갱신,26.02~28.02,64000,,843
11710,가락동,가락(1차)쌍용아파트,59.92,2,1997,2026,1,10,52500,0,갱신,26.01~28.01,50000,,140
11710,잠실동,리센츠,27.68,10,2008,2026,1,12,54600,0,갱신,26.01~28.01,52000,,22
11710,가락동,헬리오시티,84.98,23,2018,2026,1,10,127000,0,신규,26.03~28.03,,,913
11710,장지동,위례24단지(꿈에그린),84.96,4,2013,2026,1,9,95000,0,갱신,26.02~28.02,81000,,901
11710,잠실동,잠실엘스,59.96,20,2008,2026,1,10,110000,0,신규,26.03~28.03,,,19
11710,잠실동,주공아파트 5단지,82.61,10,1978,2026,1,10,45000,0,신규,26.02~28.02,,,27
11710,잠실동,잠실엘스,84.88,16,2008,2026,1,12,116000,0,신규,26.02~28.02,,,19
11710,거여동,송파시그니처롯데캐슬,84.98,7,2021,2026,1,10,70000,0,갱신,26.01~28.01,62000,,697
11710,방이동,올림픽선수기자촌1단지,100.82,2,1988,2026,1,9,90000,0,신규,26.02~28.02,,,89
11710,신천동,파크리오,84.9,32,2008,2026,1,10,117000,0,신규,26.02~28.02,,,17
11710,거여동,e편한세상송파파크센트럴,113.63,20,2021,2026,1,8,120000,0,신규,26.03~28.03,,,696
11710,풍납동,잠실올림픽공원아이파크,75.99,18,2019,2026,1,3,89250,0,갱신,26.01~28.01,85000,,514
11710,장지동,힐스테이트송파위례,101.8,23,2016,2026,1,10,93450,0,갱신,26.02~28.02,89000,,883
11710,신천동,파크리오,59.95,7,2008,2026,1,10,87000,0,신규,26.02~28.02,,,17
11710,방이동,올림픽선수기자촌3단지,135.99,3,1988,2026,1,12,115000,0,갱신,26.01~28.01,115000,,89
11710,장지동,송파더센트레,51.77,7,2013,2026,1,10,48825,0,갱신,26.02~28.02,46500,,879
11710,오금동,상아2차아파트,60,4,1988,2026,1,9,35000,0,갱신,26.01~28.01,35000,,165
11710,가락동,가락(1차)쌍용아파트,59.92,2,1997,2026,1,10,64020,0,갱신,26.03~28.03,46020,,140
11710,오금동,송파레미니스,49.55,3,2017,2026,1,9,31998,0,갱신,26.02~28.01,30475,,616
11710,풍납동,현대리버빌1지구,43.2,16,1999,2026,1,8,43000,0,갱신,26.02~28.02,40000,,260
11710,잠실동,우성아파트,96.65,3,1981,2026,1,10,70000,0,신규,26.03~28.03,,,101-1
11710,장지동,송파더센트레,51.77,13,2013,2026,1,10,60000,0,신규,26.02~28.02,,,879
11710,장지동,위례24단지(꿈에그린),51.77,18,2013,2026,1,10,67000,0,신규,26.03~28.03,,,901
11710,잠실동,레이크팰리스,84.82,1,2006,2026,1,10,110000,0,갱신,26.03~28.03,107000,,44
11710,거여동,현대2차,82.96,7,1992,2026,1,6,47500,0,갱신,26.03~28.03,45000,,44
11710,가락동,헬리오시티,59.96,11,2018,2026,1,10,107000,0,신규,26.02~28.02,,,913
11710,신천동,파크리오,59.95,27,2008,2026,1,11,82500,0,신규,26.02~28.02,,,17
11710,신천동,파크리오,84.9,30,2008,2026,1,10,113500,0,신규,26.02~28.02,,,17
11710,가락동,한화오벨리스크,48.8,22,2004,2026,1,8,38000,0,갱신,26.01~27.01,38000,,78-1
11710,거여동,송파시그니처롯데캐슬,84.98,9,2021,2026,1,9,93000,0,신규,26.03~28.03,,,697
11710,송파동,송파파밀리에더퍼스트,59.935,1,2023,2026,1,3,55650,0,갱신,26.01~28.01,53000,,245
11710,가락동,가락(1차)쌍용아파트,59.92,9,1997,2026,1,9,60000,0,갱신,26.01~28.01,49000,,140
11710,가락동,헬리오시티,84.99,8,2018,2026,1,8,111000,0,갱신,26.02~28.02,106000,,913
11710,송파동,금강KCC,84.33,13,2003,2026,1,9,74000,0,갱신,26.02~28.02,62000,,164
11710,장지동,위례포레샤인23단지,59.97,13,2017,2026,1,9,34545,0,갱신,26.02~28.01,32900,,905
11710,장지동,송파파인타운3단지,84.93,18,2008,2026,1,8,80000,0,신규,26.03~28.03,,,849
11710,잠실동,잠실엘스,84.8,7,2008,2026,1,9,126000,0,갱신,26.01~28.01,120000,,19
11710,오금동,송파레미니스,59.87,5,2017,2026,1,9,38488,0,갱신,26.02~28.01,36656,,616
11710,가락동,가락금호아파트,59.91,21,1997,2026,1,9,48620,0,갱신,26.03~28.02,46305,,95-1
11710,마천동,산성,83.03,3,2003,2026,1,9,38000,0,신규,26.01~28.01,,,271-17
11710,신천동,파크리오,84.97,19,2008,2026,1,8,115500,0,갱신,26.02~28.02,110000,,17
11710,가락동,우성,58.46,7,1986,2026,1,9,40950,0,갱신,26.02~28.02,39000,,96-1
11710,거여동,거여1단지,39.6,6,1997,2026,1,9,32500,0,갱신,26.03~28.03,31000,,290
11710,장지동,송파더센트레,51.77,14,2013,2026,1,9,59000,0,신규,26.02~28.02,,,879
11710,신천동,장미2,99,12,1979,2026,1,8,68000,0,갱신,26.03~28.03,65000,,11
11710,오금동,현대(2-4차),130.93,13,1984,2026,1,8,60000,0,신규,26.02~28.02,,,43
11710,풍납동,잠실올림픽공원아이파크,84.99,4,2019,2026,1,5,96600,0,갱신,26.01~28.01,92000,,514
11710,잠실동,아시아선수촌아파트,99.385,8,1986,2026,1,5,110000,0,갱신,26.02~28.02,100000,,86
11710,풍납동,대동1,59.96,4,1999,2026,1,6,45000,0,신규,26.02~28.02,,,172
11710,장지동,송파파인타운13단지,84.9,7,2011,2026,1,3,76000,0,갱신,26.03~28.03,75000,,857
11710,잠실동,잠실엘스,84.97,16,2008,2026,1,8,121800,0,갱신,26.02~28.02,116000,,19
11710,가락동,헬리오시티,130.06,1,2018,2026,1,7,170000,0,갱신,26.02~28.02,140000,,913
11710,잠실동,주공아파트 5단지,76.5,7,1978,2026,1,8,50000,0,신규,26.02~28.02,,,27
11710,오금동,송파레미니스,59.87,19,2017,2026,1,8,38488,0,갱신,26.02~28.01,36656,,616
11710,오금동,송파레미니스,59.83,6,2017,2026,1,8,38488,0,갱신,26.02~28.01,36656,,616
11710,신천동,파크리오,84.9,32,2008,2026,1,7,113000,0,신규,26.03~28.03,,,17
11710,잠실동,아시아선수촌아파트,134.485,9,1986,2026,1,8,132000,0,신규,26.01~28.01,,,86
11710,송파동,송파파밀리에더퍼스트,59.8077,3,2023,2026,1,3,57750,0,갱신,26.01~28.01,55000,,245
11710,오금동,송파레미니스,59.87,8,2017,2026,1,8,38488,0,갱신,26.02~28.01,36656,,616
11710,잠실동,잠실엘스,59.96,4,2008,2026,1,8,94500,0,갱신,26.02~28.02,90000,,19
11710,문정동,올림픽훼밀리타운,136.325,4,1988,2026,1,8,95000,0,신규,26.03~28.03,,,150
11710,잠실동,잠실엘스,84.8,13,2008,2026,1,3,102900,0,갱신,26.01~28.01,98000,,19
11710,문정동,파크하비오,84.9725,12,2016,2026,1,7,91000,0,신규,26.02~28.02,,,618
11710,풍납동,신성노바빌아파트,59.78,12,2000,2026,1,7,45000,0,갱신,26.01~28.01,43000,,510
11710,잠실동,잠실엘스,84.8,15,2008,2026,1,8,126000,0,갱신,26.01~28.01,110200,,19
11710,방이동,올림픽선수기자촌1단지,83.06,9,1988,2026,1,7,80000,0,신규,26.02~28.02,,,89
11710,풍납동,신성노바빌아파트,84.96,2,2000,2026,1,8,47000,0,갱신,26.02~28.02,45000,,510
11710,신천동,파크리오,59.64,3,2008,2026,1,2,91000,0,신규,26.02~28.02,,,17
11710,잠실동,리센츠,84.99,23,2008,2026,1,8,135000,0,신규,26.02~28.02,,,22
11710,잠실동,레이크팰리스,84.82,19,2006,2026,1,8,120000,0,신규,26.03~28.03,,,44
11710,문정동,문정시영,35.46,3,1989,2026,1,5,18000,0,신규,26.03~28.03,,,145
11710,송파동,송파파밀리에더퍼스트,70.0828,6,2023,2026,1,6,66150,0,갱신,26.02~28.02,63000,,245
11710,장지동,위례포레샤인23단지,59.97,11,2017,2026,1,7,34545,0,갱신,26.02~28.01,32900,,905
11710,가락동,가락3차쌍용스윗닷홈(103동),84.94,6,2005,2026,1,7,70000,0,갱신,26.01~28.01,74000,,54
11710,가락동,헬리오시티,130.06,29,2018,2026,1,8,190000,0,신규,26.02~28.02,,,913
11710,장지동,위례중앙푸르지오2단지,106.2487,6,2016,2026,1,7,109000,0,갱신,26.01~28.01,90000,,896
11710,장지동,송파파인타운8단지,59.97,12,2008,2026,1,7,51450,0,갱신,26.03~28.03,49000,,842
11710,장지동,송파파인타운11단지,84.94,16,2007,2026,1,7,81000,0,신규,26.02~28.02,,,854
11710,가락동,가락(1차)쌍용아파트,59.92,1,1997,2026,1,3,47000,0,갱신,26.02~28.02,45000,,140
11710,오금동,쌍용스위닷홈(201동),143.82,6,2005,2026,1,7,90300,0,갱신,26.03~28.03,86000,,30-2
11710,가락동,헬리오시티,84.98,21,2018,2026,1,7,118000,0,갱신,26.04~28.04,105000,,913
11710,신천동,파크리오,84.9,27,2008,2026,1,2,100000,0,신규,26.01~28.01,,,17
11710,마천동,현대그린빌,69.51,8,1998,2026,1,7,33400,0,갱신,26.01~28.01,31900,,181
11710,장지동,송파파인타운11단지,84.94,16,2007,2026,1,7,81000,0,신규,26.02~28.02,,,854
11710,잠실동,레이크팰리스,59.97,9,2006,2026,1,7,100000,0,신규,26.03~28.03,,,44
11710,잠실동,잠실엘스,84.97,13,2008,2026,1,7,129000,0,갱신,26.02~28.02,123000,,19
11710,풍납동,잠실올림픽공원아이파크,84.95,15,2019,2026,1,3,103950,0,갱신,26.02~28.02,99000,,514
11710,신천동,장미2,82.45,5,1979,2026,1,5,70000,0,갱신,26.02~28.02,67000,,11
11710,방이동,올림픽선수기자촌2단지,83.06,13,1988,2026,1,7,82000,0,갱신,26.01~28.01,80000,,89
11710,풍납동,극동,59.975,10,1987,2026,1,3,42000,0,신규,26.02~28.02,,,391
11710,풍납동,잠실올림픽공원아이파크,75.99,18,2019,2026,1,3,89250,0,갱신,26.01~28.01,85000,,514
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,4,2022,2026,1,7,95000,0,신규,26.03~28.03,,,597
11710,풍납동,현대리버빌2지구,40.95,3,1999,2026,1,7,31500,0,갱신,26.01~28.01,30000,,261
11710,신천동,롯데캐슬골드,187.65,12,2005,2026,1,6,190000,0,신규,26.04~28.04,,,7-18
11710,잠실동,트리지움,59.88,1,2007,2026,1,3,84800,0,신규,26.02~28.02,,,35
